jurisdiction,year,ipcc_code,iea_code,Product,ets_price_usd_k,tax_rate_incl_ex_usd_k,all_inst_usd_k
Finland,2009,1A2I,ABFLOW013,Oil,18.25202421701068,24.983759384501308,43.23578360151198
Finland,2009,1A2J,ABFLOW024,Coal,18.25202421701068,26.12805370618413,44.380077923194804
Finland,2009,1A2J,ABFLOW024,Natural gas,18.25202421701068,12.478137250482412,30.73016146749309
Finland,2009,1A2J,ABFLOW024,Oil,18.25202421701068,24.983759384501308,43.23578360151198
Finland,2009,1A2K,ABFLOW014,Coal,18.25202421701068,26.12805370618413,44.380077923194804
Finland,2009,1A2K,ABFLOW014,Natural gas,18.25202421701068,12.478137250482412,30.73016146749309
Finland,2009,1A2K,ABFLOW014,Oil,18.25202421701068,24.983759384501308,43.23578360151198
Finland,2009,1A2L,ABFLOW025,Coal,18.25202421701068,26.12805370618413,44.380077923194804
Finland,2009,1A2L,ABFLOW025,Natural gas,18.25202421701068,12.478137250482412,30.73016146749309
Finland,2009,1A2L,ABFLOW025,Oil,18.25202421701068,24.983759384501308,43.23578360151198
Finland,2009,1A2M,ABFLOW026,Coal,18.25202421701068,26.12805370618413,44.380077923194804
Finland,2009,1A2M,ABFLOW026,Natural gas,18.25202421701068,12.478137250482412,30.73016146749309
Finland,2009,1A2M,ABFLOW026,Oil,18.25202421701068,24.983759384501308,43.23578360151198
Finland,2009,1A3,ABFLOW027,Coal,,,0.0
Finland,2009,1A3,ABFLOW027,Natural gas,,,0.0
Finland,2009,1A3,ABFLOW027,Oil,,,0.0
Finland,2009,1A3A1,ABFLOW040,Coal,,,0.0
Finland,2009,1A3A1,ABFLOW040,Natural gas,,,0.0
Finland,2009,1A3A1,ABFLOW040,Oil,,,0.0
Finland,2009,1A3A2,ABFLOW029,Coal,,26.12805370618413,26.12805370618413
Finland,2009,1A3A2,ABFLOW029,Natural gas,,12.478137250482412,12.478137250482412
Finland,2009,1A3A2,ABFLOW029,Oil,,24.983759384501308,24.983759384501308
Finland,2009,1A3B,ABFLOW028,Coal,,26.12805370618413,26.12805370618413
Finland,2009,1A3B,ABFLOW028,Natural gas,,12.478137250482412,12.478137250482412
Finland,2009,1A3B,ABFLOW028,Oil,,24.983759384501308,24.983759384501308
Finland,2009,1A3C,ABFLOW030,Coal,,,0.0
Finland,2009,1A3C,ABFLOW030,Natural gas,,,0.0
Finland,2009,1A3C,ABFLOW030,Oil,,,0.0
Finland,2009,1A3D1,ABFLOW039,Coal,,,0.0
Finland,2009,1A3D1,ABFLOW039,Natural gas,,,0.0
Finland,2009,1A3D1,ABFLOW039,Oil,,,0.0
Finland,2009,1A3D2,ABFLOW032,Coal,,,0.0
Finland,2009,1A3D2,ABFLOW032,Natural gas,,,0.0
Finland,2009,1A3D2,ABFLOW032,Oil,,,0.0
Finland,2009,1A3E1,ABFLOW033,Coal,,,0.0
Finland,2009,1A3E1,ABFLOW033,Natural gas,,,0.0
Finland,2009,1A3E1,ABFLOW033,Oil,,,0.0
Finland,2009,1A4A,ABFLOW035,Coal,,26.12805370618413,26.12805370618413
Finland,2009,1A4A,ABFLOW035,Natural gas,,12.478137250482412,12.478137250482412
Finland,2009,1A4A,ABFLOW035,Oil,,24.983759384501308,24.983759384501308
Finland,2009,1A4B,ABFLOW034,Coal,,26.12805370618413,26.12805370618413
Finland,2009,1A4B,ABFLOW034,Natural gas,,12.478137250482412,12.478137250482412
Finland,2009,1A4B,ABFLOW034,Oil,,24.983759384501308,24.983759384501308
Finland,2009,1A4C1,ABFLOW036,Coal,,26.12805370618413,26.12805370618413
Finland,2009,1A4C1,ABFLOW036,Natural gas,,12.478137250482412,12.478137250482412
Finland,2009,1A4C1,ABFLOW036,Oil,,24.983759384501308,24.983759384501308
Finland,2009,1A4C2,ABFLOW037,Coal,,26.12805370618413,26.12805370618413
Finland,2009,1A4C2,ABFLOW037,Natural gas,,12.478137250482412,12.478137250482412
Finland,2009,1A4C2,ABFLOW037,Oil,,24.983759384501308,24.983759384501308
Finland,2009,1A5,ABFLOW038,Coal,,,0.0
Finland,2009,1A5,ABFLOW038,Natural gas,,,0.0
Finland,2009,1A5,ABFLOW038,Oil,,,0.0
Finland,2010,1A,ABFLOW001,Coal,,,0.0
Finland,2010,1A,ABFLOW001,Natural gas,,,0.0
Finland,2010,1A,ABFLOW001,Oil,,,0.0
Finland,2010,1A1A,ABFLOW002,Coal,,,0.0
Finland,2010,1A1A,ABFLOW002,Natural gas,,,0.0
Finland,2010,1A1A,ABFLOW002,Oil,,,0.0
Finland,2010,1A1A1,ABFLOW003,Coal,19.751541291285463,,19.751541291285463
Finland,2010,1A1A1,ABFLOW003,Natural gas,19.751541291285463,,19.751541291285463
Finland,2010,1A1A1,ABFLOW003,Oil,19.751541291285463,,19.751541291285463
Finland,2010,1A1A2,ABFLOW004,Coal,19.751541291285463,,19.751541291285463
Finland,2010,1A1A2,ABFLOW004,Natural gas,19.751541291285463,,19.751541291285463
Finland,2010,1A1A2,ABFLOW004,Oil,19.751541291285463,,19.751541291285463
Finland,2010,1A1A3,ABFLOW005,Coal,19.751541291285463,,19.751541291285463
Finland,2010,1A1A3,ABFLOW005,Natural gas,19.751541291285463,,19.751541291285463
Finland,2010,1A1A3,ABFLOW005,Oil,19.751541291285463,,19.751541291285463
Finland,2010,1A1B,ABFLOW011,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A1B,ABFLOW011,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A1B,ABFLOW011,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A1C,ABFLOW011,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A1C,ABFLOW011,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A1C,ABFLOW011,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2,ABFLOW012,Coal,,,0.0
Finland,2010,1A2,ABFLOW012,Natural gas,,,0.0
Finland,2010,1A2,ABFLOW012,Oil,,,0.0
Finland,2010,1A2A,ABFLOW016,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2A,ABFLOW016,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2A,ABFLOW016,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2B,ABFLOW018,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2B,ABFLOW018,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2B,ABFLOW018,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2C,ABFLOW017,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2C,ABFLOW017,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2C,ABFLOW017,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2D,ABFLOW023,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2D,ABFLOW023,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2D,ABFLOW023,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2E,ABFLOW022,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2E,ABFLOW022,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2E,ABFLOW022,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2F,ABFLOW019,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2F,ABFLOW019,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2F,ABFLOW019,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2G,ABFLOW020,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2G,ABFLOW020,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2G,ABFLOW020,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2H,ABFLOW021,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2H,ABFLOW021,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2H,ABFLOW021,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2I,ABFLOW013,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2I,ABFLOW013,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2I,ABFLOW013,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2J,ABFLOW024,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2J,ABFLOW024,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2J,ABFLOW024,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2K,ABFLOW014,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2K,ABFLOW014,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2K,ABFLOW014,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2L,ABFLOW025,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2L,ABFLOW025,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2L,ABFLOW025,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A2M,ABFLOW026,Coal,19.751541291285463,26.03721685266308,45.78875814394854
Finland,2010,1A2M,ABFLOW026,Natural gas,19.751541291285463,12.434755728904731,32.186297020190196
Finland,2010,1A2M,ABFLOW026,Oil,19.751541291285463,24.896900787334616,44.64844207862008
Finland,2010,1A3,ABFLOW027,Coal,,,0.0
Finland,2010,1A3,ABFLOW027,Natural gas,,,0.0
Finland,2010,1A3,ABFLOW027,Oil,,,0.0
Finland,2010,1A3A1,ABFLOW040,Coal,,,0.0
Finland,2010,1A3A1,ABFLOW040,Natural gas,,,0.0
Finland,2010,1A3A1,ABFLOW040,Oil,,,0.0
Finland,2010,1A3A2,ABFLOW029,Coal,,26.03721685266308,26.03721685266308
Finland,2010,1A3A2,ABFLOW029,Natural gas,,12.434755728904731,12.434755728904731
Finland,2010,1A3A2,ABFLOW029,Oil,,24.896900787334616,24.896900787334616
Finland,2010,1A3B,ABFLOW028,Coal,,26.03721685266308,26.03721685266308
Finland,2010,1A3B,ABFLOW028,Natural gas,,12.434755728904731,12.434755728904731
Finland,2010,1A3B,ABFLOW028,Oil,,24.896900787334616,24.896900787334616
Finland,2010,1A3C,ABFLOW030,Coal,,,0.0
Finland,2010,1A3C,ABFLOW030,Natural gas,,,0.0
Finland,2010,1A3C,ABFLOW030,Oil,,,0.0
Finland,2010,1A3D1,ABFLOW039,Coal,,,0.0
Finland,2010,1A3D1,ABFLOW039,Natural gas,,,0.0
Finland,2010,1A3D1,ABFLOW039,Oil,,,0.0
Finland,2010,1A3D2,ABFLOW032,Coal,,,0.0
Finland,2010,1A3D2,ABFLOW032,Natural gas,,,0.0
Finland,2010,1A3D2,ABFLOW032,Oil,,,0.0
Finland,2010,1A3E1,ABFLOW033,Coal,,,0.0
Finland,2010,1A3E1,ABFLOW033,Natural gas,,,0.0
Finland,2010,1A3E1,ABFLOW033,Oil,,,0.0
Finland,2010,1A4A,ABFLOW035,Coal,,26.03721685266308,26.03721685266308
Finland,2010,1A4A,ABFLOW035,Natural gas,,12.434755728904731,12.434755728904731
Finland,2010,1A4A,ABFLOW035,Oil,,24.896900787334616,24.896900787334616
Finland,2010,1A4B,ABFLOW034,Coal,,26.03721685266308,26.03721685266308
Finland,2010,1A4B,ABFLOW034,Natural gas,,12.434755728904731,12.434755728904731
Finland,2010,1A4B,ABFLOW034,Oil,,24.896900787334616,24.896900787334616
Finland,2010,1A4C1,ABFLOW036,Coal,,26.03721685266308,26.03721685266308
Finland,2010,1A4C1,ABFLOW036,Natural gas,,12.434755728904731,12.434755728904731
Finland,2010,1A4C1,ABFLOW036,Oil,,24.896900787334616,24.896900787334616
Finland,2010,1A4C2,ABFLOW037,Coal,,26.03721685266308,26.03721685266308
Finland,2010,1A4C2,ABFLOW037,Natural gas,,12.434755728904731,12.434755728904731
Finland,2010,1A4C2,ABFLOW037,Oil,,24.896900787334616,24.896900787334616
Finland,2010,1A5,ABFLOW038,Coal,,,0.0
Finland,2010,1A5,ABFLOW038,Natural gas,,,0.0
Finland,2010,1A5,ABFLOW038,Oil,,,0.0
Finland,2011,1A,ABFLOW001,Coal,,,0.0
Finland,2011,1A,ABFLOW001,Natural gas,,,0.0
Finland,2011,1A,ABFLOW001,Oil,,,0.0
Finland,2011,1A1A,ABFLOW002,Coal,,,0.0
Finland,2011,1A1A,ABFLOW002,Natural gas,,,0.0
Finland,2011,1A1A,ABFLOW002,Oil,,,0.0
Finland,2011,1A1A1,ABFLOW003,Coal,17.889261669660367,,17.889261669660367
Finland,2011,1A1A1,ABFLOW003,Natural gas,17.889261669660367,,17.889261669660367
Finland,2011,1A1A1,ABFLOW003,Oil,17.889261669660367,,17.889261669660367
Finland,2011,1A1A2,ABFLOW004,Coal,17.889261669660367,,17.889261669660367
Finland,2011,1A1A2,ABFLOW004,Natural gas,17.889261669660367,,17.889261669660367
Finland,2011,1A1A2,ABFLOW004,Oil,17.889261669660367,,17.889261669660367
Finland,2011,1A1A3,ABFLOW005,Coal,17.889261669660367,,17.889261669660367
Finland,2011,1A1A3,ABFLOW005,Natural gas,17.889261669660367,,17.889261669660367
Finland,2011,1A1A3,ABFLOW005,Oil,17.889261669660367,,17.889261669660367
Finland,2011,1A1B,ABFLOW011,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A1B,ABFLOW011,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A1B,ABFLOW011,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A1C,ABFLOW011,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A1C,ABFLOW011,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A1C,ABFLOW011,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2,ABFLOW012,Coal,,,0.0
Finland,2011,1A2,ABFLOW012,Natural gas,,,0.0
Finland,2011,1A2,ABFLOW012,Oil,,,0.0
Finland,2011,1A2A,ABFLOW016,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2A,ABFLOW016,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2A,ABFLOW016,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2B,ABFLOW018,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2B,ABFLOW018,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2B,ABFLOW018,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2C,ABFLOW017,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2C,ABFLOW017,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2C,ABFLOW017,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2D,ABFLOW023,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2D,ABFLOW023,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2D,ABFLOW023,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2E,ABFLOW022,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2E,ABFLOW022,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2E,ABFLOW022,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2F,ABFLOW019,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2F,ABFLOW019,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2F,ABFLOW019,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2G,ABFLOW020,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2G,ABFLOW020,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2G,ABFLOW020,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2H,ABFLOW021,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2H,ABFLOW021,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2H,ABFLOW021,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2I,ABFLOW013,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2I,ABFLOW013,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2I,ABFLOW013,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2J,ABFLOW024,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2J,ABFLOW024,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2J,ABFLOW024,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2K,ABFLOW014,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2K,ABFLOW014,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2K,ABFLOW014,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2L,ABFLOW025,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2L,ABFLOW025,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2L,ABFLOW025,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A2M,ABFLOW026,Coal,17.889261669660367,37.2373507026309,55.12661237229126
Finland,2011,1A2M,ABFLOW026,Natural gas,17.889261669660367,39.64209237807061,57.53135404773097
Finland,2011,1A2M,ABFLOW026,Oil,17.889261669660367,24.265765640835465,42.15502731049583
Finland,2011,1A3,ABFLOW027,Coal,,,0.0
Finland,2011,1A3,ABFLOW027,Natural gas,,,0.0
Finland,2011,1A3,ABFLOW027,Oil,,,0.0
Finland,2011,1A3A1,ABFLOW040,Coal,,,0.0
Finland,2011,1A3A1,ABFLOW040,Natural gas,,,0.0
Finland,2011,1A3A1,ABFLOW040,Oil,,,0.0
Finland,2011,1A3A2,ABFLOW029,Coal,,37.2373507026309,37.2373507026309
Finland,2011,1A3A2,ABFLOW029,Natural gas,,39.64209237807061,39.64209237807061
Finland,2011,1A3A2,ABFLOW029,Oil,,24.265765640835465,24.265765640835465
Finland,2011,1A3B,ABFLOW028,Coal,,37.2373507026309,37.2373507026309
Finland,2011,1A3B,ABFLOW028,Natural gas,,39.64209237807061,39.64209237807061
Finland,2011,1A3B,ABFLOW028,Oil,,24.265765640835465,24.265765640835465
Finland,2011,1A3C,ABFLOW030,Coal,,,0.0
Finland,2011,1A3C,ABFLOW030,Natural gas,,,0.0
Finland,2011,1A3C,ABFLOW030,Oil,,,0.0
Finland,2011,1A3D1,ABFLOW039,Coal,,,0.0
Finland,2011,1A3D1,ABFLOW039,Natural gas,,,0.0
Finland,2011,1A3D1,ABFLOW039,Oil,,,0.0
Finland,2011,1A3D2,ABFLOW032,Coal,,,0.0
Finland,2011,1A3D2,ABFLOW032,Natural gas,,,0.0
Finland,2011,1A3D2,ABFLOW032,Oil,,,0.0
Finland,2011,1A3E1,ABFLOW033,Coal,,,0.0
Finland,2011,1A3E1,ABFLOW033,Natural gas,,,0.0
Finland,2011,1A3E1,ABFLOW033,Oil,,,0.0
Finland,2011,1A4A,ABFLOW035,Coal,,37.2373507026309,37.2373507026309
Finland,2011,1A4A,ABFLOW035,Natural gas,,39.64209237807061,39.64209237807061
Finland,2011,1A4A,ABFLOW035,Oil,,24.265765640835465,24.265765640835465
Finland,2011,1A4B,ABFLOW034,Coal,,37.2373507026309,37.2373507026309
Finland,2011,1A4B,ABFLOW034,Natural gas,,39.64209237807061,39.64209237807061
Finland,2011,1A4B,ABFLOW034,Oil,,24.265765640835465,24.265765640835465
Finland,2011,1A4C1,ABFLOW036,Coal,,37.2373507026309,37.2373507026309
Finland,2011,1A4C1,ABFLOW036,Natural gas,,39.64209237807061,39.64209237807061
Finland,2011,1A4C1,ABFLOW036,Oil,,24.265765640835465,24.265765640835465
Finland,2011,1A4C2,ABFLOW037,Coal,,37.2373507026309,37.2373507026309
Finland,2011,1A4C2,ABFLOW037,Natural gas,,39.64209237807061,39.64209237807061
Finland,2011,1A4C2,ABFLOW037,Oil,,24.265765640835465,24.265765640835465
Finland,2011,1A5,ABFLOW038,Coal,,,0.0
Finland,2011,1A5,ABFLOW038,Natural gas,,,0.0
Finland,2011,1A5,ABFLOW038,Oil,,,0.0
Finland,2012,1A,ABFLOW001,Coal,,,0.0
Finland,2012,1A,ABFLOW001,Natural gas,,,0.0
Finland,2012,1A,ABFLOW001,Oil,,,0.0
Finland,2012,1A1A,ABFLOW002,Coal,,,0.0
Finland,2012,1A1A,ABFLOW002,Natural gas,,,0.0
Finland,2012,1A1A,ABFLOW002,Oil,,,0.0
Finland,2012,1A1A1,ABFLOW003,Coal,9.480982425985808,,9.480982425985808
Finland,2012,1A1A1,ABFLOW003,Natural gas,9.480982425985808,,9.480982425985808
Finland,2012,1A1A1,ABFLOW003,Oil,9.480982425985808,,9.480982425985808
Finland,2012,1A1A2,ABFLOW004,Coal,9.480982425985808,,9.480982425985808
Finland,2012,1A1A2,ABFLOW004,Natural gas,9.480982425985808,,9.480982425985808
Finland,2012,1A1A2,ABFLOW004,Oil,9.480982425985808,,9.480982425985808
Finland,2012,1A1A3,ABFLOW005,Coal,9.480982425985808,,9.480982425985808
Finland,2012,1A1A3,ABFLOW005,Natural gas,9.480982425985808,,9.480982425985808
Finland,2012,1A1A3,ABFLOW005,Oil,9.480982425985808,,9.480982425985808
Finland,2012,1A1B,ABFLOW011,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A1B,ABFLOW011,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A1B,ABFLOW011,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A1C,ABFLOW011,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A1C,ABFLOW011,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A1C,ABFLOW011,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2,ABFLOW012,Coal,,,0.0
Finland,2012,1A2,ABFLOW012,Natural gas,,,0.0
Finland,2012,1A2,ABFLOW012,Oil,,,0.0
Finland,2012,1A2A,ABFLOW016,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2A,ABFLOW016,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2A,ABFLOW016,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2B,ABFLOW018,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2B,ABFLOW018,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2B,ABFLOW018,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2C,ABFLOW017,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2C,ABFLOW017,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2C,ABFLOW017,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2D,ABFLOW023,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2D,ABFLOW023,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2D,ABFLOW023,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2E,ABFLOW022,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2E,ABFLOW022,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2E,ABFLOW022,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2F,ABFLOW019,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2F,ABFLOW019,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2F,ABFLOW019,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2G,ABFLOW020,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2G,ABFLOW020,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2G,ABFLOW020,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2H,ABFLOW021,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2H,ABFLOW021,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2H,ABFLOW021,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2I,ABFLOW013,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2I,ABFLOW013,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2I,ABFLOW013,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2J,ABFLOW024,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2J,ABFLOW024,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2J,ABFLOW024,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2K,ABFLOW014,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2K,ABFLOW014,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2K,ABFLOW014,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2L,ABFLOW025,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2L,ABFLOW025,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2L,ABFLOW025,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A2M,ABFLOW026,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A2M,ABFLOW026,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A2M,ABFLOW026,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A3,ABFLOW027,Coal,,,0.0
Finland,2012,1A3,ABFLOW027,Natural gas,,,0.0
Finland,2012,1A3,ABFLOW027,Oil,,,0.0
Finland,2012,1A3A1,ABFLOW040,Coal,9.480982425985808,,9.480982425985808
Finland,2012,1A3A1,ABFLOW040,Natural gas,9.480982425985808,,9.480982425985808
Finland,2012,1A3A1,ABFLOW040,Oil,9.480982425985808,,9.480982425985808
Finland,2012,1A3A2,ABFLOW029,Coal,9.480982425985808,36.171961223420624,45.65294364940643
Finland,2012,1A3A2,ABFLOW029,Natural gas,9.480982425985808,38.50790137477524,47.988883800761045
Finland,2012,1A3A2,ABFLOW029,Oil,9.480982425985808,69.40498184768616,78.88596427367196
Finland,2012,1A3B,ABFLOW028,Coal,,36.171961223420624,36.171961223420624
Finland,2012,1A3B,ABFLOW028,Natural gas,,38.50790137477524,38.50790137477524
Finland,2012,1A3B,ABFLOW028,Oil,,69.40498184768616,69.40498184768616
Finland,2012,1A3C,ABFLOW030,Coal,,,0.0
Finland,2012,1A3C,ABFLOW030,Natural gas,,,0.0
